# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.45501298424588715,0.5175920395808704,2.2712266831306733,5.016574058310213,50.835107488627806,53.17684692146526,0.0016756362397051371,596.7882385833161,0.0931811278939016,80.23032245731214
 0.45653839802006885,0.5210682721668275,2.27887845566486,5.016194729388264,50.83544174629637,53.17350806591354,0.0026503962027572066,377.30207995306523,0.21912590158906042,82.56433488855947
 0.458054222684496,0.5245341772977451,2.2864815517613617,5.015815004814596,50.835968855346344,53.170169210361806,0.0036383807687067633,274.8475389384391,0.3477374806868533,84.84594697262983
 0.459560746124991,0.5279901984473964,2.294037422023663,5.015434914055432,50.836690341781704,53.16683035481008,0.004638584871232506,215.58299088193525,0.47890820412333907,87.06849154195088
 0.46105825189014915,0.531436779090001,2.30154749503791,5.015054491929633,50.837607599312776,53.163491499258356,0.005650062058664617,176.98920642233588,0.6125235390866742,89.2252558034209
 0.46254701931818165,0.5348743627003362,2.309013178020811,5.014673778004095,50.838721885925445,53.16015264370663,0.006671801205825602,149.88456177723523,0.7484625144793124,91.3097457890318
 0.4640273236583659,0.5383033927538651,2.3164358574413706,5.014292817405026,50.84003432010525,53.156813788154906,0.007702721217812489,129.8242493428825,0.8865975355062398,93.31528475403461
 0.4654994361873502,0.5417243127268527,2.323816899614343,5.013911659365527,50.84154587779691,53.15347493260318,0.008741809034667963,114.39279856540388,1.0267949371380682,95.23551961653509
 0.4669636243205637,0.5451375660964918,2.331157651269721,5.013530357787384,50.843257389216205,53.15013607705146,0.009787906162842806,102.16689691981674,1.1689149641862309,97.064047866748
 0.4684201517189556,0.5485435963410239,2.3384594400988,5.013148971410022,50.84516953603265,53.14679722149973,0.01083989778710355,92.25179237296136,1.3128121163761288,98.79467584939924
 0.4698692783912851,0.5519428469398678,2.3457235752755783,5.012767562342338,50.84728284883367,53.14345836594801,0.011896606173840583,84.05758628867596,1.4583354522248586,100.42140457935182
 0.4713112607921579,0.555335761373734,2.3529513479585518,5.0123861973618595,50.84959770489972,53.140119510396275,0.012956857828279114,77.17920604310719,1.6053289309573395,101.93846932078382
 0.47274635191601505,0.5587227831247521,2.360144031770405,5.012004946780796,50.852114325980146,53.13678065484455,0.014019433050716262,71.32956064502974,1.7536315559245672,103.34021477927436
 0.4741765290678266,0.562104355676592,2.364443137381004,3.00599517000639,50.85483277672676,53.133441799292825,0.015083107736676982,66.29933415965336,1.900779035081457,102.8875891147504
 0.47560632047254614,0.5654809225145802,2.361580036670073,-2.0024604298781314,50.85775296319927,53.1301029437411,0.016146646573200998,61.93236443657134,2.0423863668967317,99.04055329179336
 0.4770385192146798,0.5688529271258262,2.3544250613029414,-4.9957978293378345,50.86087463158047,53.126764088189375,0.017208793921955724,58.1098248102185,2.179633516888555,95.82968198069568
 0.4784733365891516,0.5722208129993329,2.347257521011395,-4.995437342111435,50.8641973675411,53.12342523263765,0.018268283171751713,54.739681370075445,2.315790162398197,94.89475659560443
 0.4799109865285938,0.5755850236261206,2.3400763527266815,-4.99507431377869,50.867720595462664,53.120086377085926,0.019323862564259837,51.74948831656126,2.450685542357884,93.8304772662686
 0.481351685656535,0.5789460024993316,2.332880480058241,-4.994708838842398,50.87144357841292,53.1167475215342,0.020374246549729073,49.08156959616735,2.58415020739018,92.63881850405538
 0.4827956533428264,0.582304193114352,2.325668813022662,-4.994341011952331,50.87536541804866,53.11340866598247,0.0214181840136783,46.68929911898085,2.716016205186049,91.32198666754464
 0.4842431117613908,0.5856600389689113,2.3184402477604302,-4.993970928298744,50.87948505528686,53.110069810430744,0.022454406434042878,44.534688678472975,2.846117847232737,89.8828183097152
 0.48569428595041786,0.5890139835632038,2.3111936662414925,-4.993598682868092,50.883801270560234,53.10673095487902,0.02348164848526321,42.58644790750477,2.974291650171603,88.32420250307725
 0.48714940387509303,0.5923664703999751,2.3039279359573106,-4.9932243710102,50.88831268551802,53.103392099327294,0.02449868656302416,40.818514797821805,3.100377557915717,86.64995847141405
 0.4886086964930019,0.5957179429846358,2.296641909600795,-4.992848087559264,50.893017763837705,53.10005324377557,0.025504285594061815,39.20909669521701,3.224218543933393,84.86371033325392
 0.49007239782231193,0.5990688448253522,2.289334424732692,-4.992469926598837,50.897914813195406,53.096714388223845,0.02649723121597239,37.739792201277446,3.345661618011244,82.96984613322678
 0.491540745012873,0.6024196194331464,2.282004303433094,-4.992089981659705,50.903001987236465,53.09337553267212,0.02747633856959698,36.394951149223225,3.464558023988459,80.9729515890488
 0.493013978420364,0.6057707103219825,2.274650351937923,-4.991708345587273,50.9082772877619,53.090036677120395,0.02844044015505461,35.161199845997245,3.580763576644439,78.8778967847896
 0.4944923416836327,0.6091225610088536,2.2672713602609953,-4.991325109508292,50.913738567475114,53.08669782156867,0.029388404604729693,34.02702574195071,3.694139220650866,76.689976559448
 0.4959760818053793,0.612475615013867,2.259866101798467,-4.990940363472232,50.91938353291974,53.08335896601694,0.030319127847835504,32.98247908115175,3.8045513239762023,74.41471839109256
 0.4974654492363371,0.6158303158603171,2.2524333329167705,-4.990554195828269,50.92520974749454,53.08002011046521,0.031231523226667293,32.018931409216115,3.9118718817829383,72.05781164270218
