# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5652283646783982,0.7987077605925412,2.8211379977101845,5.01187156576932,-154.60625906192868,-151.61210943424936,0.34916464701753425,2.8639783796604767,-55.39179150159887,-642.7073771096022
 0.5672206912823922,0.8043482815471874,2.831122639901913,5.0115488955036565,-154.71916216688115,-151.77856500274135,0.35573819748571905,2.811056015541161,-56.668974216446536,-641.0508760397737
 0.5692041107885356,0.8099832993464191,2.841062005177315,5.0112269465011625,-154.83407287786372,-151.94502057123333,0.36220023418119873,2.7609037919609065,-57.93565638869441,-638.6355323845775
 0.5711789156121927,0.8156133840998012,2.8509575660018514,5.010905739135806,-154.95096267058244,-152.1114761397253,0.36854421137184973,2.71337866433352,-59.19055458972811,-635.4542919891098
 0.5731453941320961,0.8212391070370897,2.860810774360681,5.010585297068956,-155.06980166634017,-152.2779317082173,0.3747636924107724,2.668348135773826,-60.432389448917505,-631.5018682484329
 0.575103830803998,0.8268610405135841,2.870623062340257,5.010265647265987,-155.1905586531232,-152.44438727670928,0.3808523632049739,2.62568936578136,-61.659888479188595,-626.7749414021351
 0.5770545062693264,0.8324797580143405,2.8803958426832907,5.009946819312711,-155.31320110872338,-152.61084284520126,0.38680404688757786,2.5852883599499767,-62.87178865990402,-621.2720681917032
 0.5789976974590689,0.8380958341572592,2.890130509321052,5.00962884617199,-155.43769522629788,-152.77729841369325,0.3926127170621851,2.547039248964552,-64.06683924446695,-614.9938260687946
 0.5809336776930794,0.8437098446950169,2.899828437880343,5.009311763065568,-155.56400594195296,-152.94375398218523,0.39827251239226485,2.5108436281313944,-65.2438043716015,-607.94273952707
 0.5828627167750006,0.8493223665158367,2.9094909861702156,5.008995608450465,-155.69209696469417,-153.11020955067724,0.40377774878837996,2.4766099741769088,-66.40146586021977,-600.1233979486368
 0.584785081082992,0.8549339776431042,2.919119494644996,5.008680422724133,-155.82193080833724,-153.27666511916922,0.4091229338953091,2.4442531013328406,-67.53862579706372,-591.5423690071001
 0.5867010336564275,0.8605452572338015,2.9287152868485657,5.008366249047497,-155.9534688256143,-153.4431206876612,0.4143027783384046,2.4136936855953084,-68.654109240912,-582.2082755671458
 0.5886108342787388,0.8661567855757829,2.9382796698379545,5.008053132694674,-156.0866712442706,-153.6095762561532,0.41931220837946337,2.3848578219669525,-69.74676680914784,-572.1317479273905
 0.5905147395565579,0.871769144083874,2.947813934588253,5.00774112103951,-156.2214972050947,-153.77603182464517,0.42414637733210453,2.357676626380814,-70.8154772166779,-561.3254083492477
